Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2018-07-02,0.006699936319950028,0.020099808959850085,0.020062110547151672,0.4881807974379687,0.4881807974379687,-0.5118192025620313,-51.18192025620313,2.006211054715167
2018-07-03,-0.011574204321539328,-0.03472261296461798,-0.034760311377316395,0.4712114809105983,0.4712114809105983,-0.5287885190894017,-52.87885190894017,-3.4760311377316397
2018-07-05,0.012412163622122385,0.037236490866367156,0.03719879245366874,0.48873997899077753,0.48873997899077753,-0.5112600210092224,-51.12600210092224,3.719879245366874
2018-07-06,0.01555631452367634,0.04666894357102902,0.04663124515833061,0.5115305327697738,0.5115305327697738,-0.4884694672302262,-48.84694672302262,4.6631245158330605
2018-07-09,0.008997386278486452,0.026992158835459357,0.026954460422760944,0.5253185622703505,0.5253185622703505,-0.47468143772964955,-47.46814377296496,2.695446042276094
2018-07-10,0.0007335063229438887,0.002200518968831666,0.0021628205561332534,0.5264547320553471,0.5264547320553471,-0.4735452679446529,-47.35452679446529,0.21628205561332534
2018-07-11,-0.005075586831134404,-0.015226760493403213,-0.015264458906101626,0.5184186854319656,0.5184186854319656,-0.48158131456803444,-48.158131456803446,-1.5264458906101626
2018-07-12,0.01723146547219634,0.05169439641658902,0.051656698003890604,0.5451984829048986,0.5451984829048986,-0.4548015170951014,-45.48015170951014,5.16566980038906
2018-07-13,0.0008358884534751532,0.0025076653604254595,0.0024699669477270467,0.5465451051376247,0.5465451051376247,-0.45345489486237534,-45.34548948623753,0.24699669477270467
2018-07-16,-0.002394182544870005,-0.007182547634610015,-0.007220246047308428,0.542598915002579,0.542598915002579,-0.45740108499742105,-45.74010849974211,-0.7220246047308427
2018-07-17,0.006083495803343553,0.018250487410030658,0.018212788997332245,0.5524811545517023,0.5524811545517023,-0.4475188454482977,-44.751884544829764,1.8212788997332245
2018-07-18,-0.0018860484131372202,-0.0056581452394116605,-0.005695843652110073,0.5493343082746386,0.5493343082746386,-0.4506656917253614,-45.06656917253614,-0.5695843652110073
2018-07-19,-0.005002229147853088,-0.015006687443559263,-0.015044385856257676,0.5410699109768745,0.5410699109768745,-0.4589300890231255,-45.89300890231255,-1.5044385856257676
2018-07-20,-0.00022323022274173265,-0.000669690668225198,-0.0007073890809236107,0.5406871640298332,0.5406871640298332,-0.4593128359701668,-45.93128359701668,-0.07073890809236107
2018-07-23,0.0031848060018397906,0.009554418005519372,0.009516719592820959,0.5458327321573427,0.5458327321573427,-0.45416726784265726,-45.41672678426573,0.9516719592820959
2018-07-24,0.0041209128185411,0.012362738455623301,0.012325040042924888,0.5525601424379211,0.5525601424379211,-0.44743985756207894,-44.74398575620789,1.2325040042924889
2018-07-25,0.013977055975920694,0.04193116792776208,0.04189346951506367,0.5757088039203834,0.5757088039203834,-0.42429119607961663,-42.42911960796166,4.189346951506367
2018-07-26,-0.015152079346614555,-0.045456238039843666,-0.04549393645254208,0.5495175441796605,0.5495175441796605,-0.4504824558203395,-45.04824558203395,-4.549393645254208
2018-07-27,-0.013495953909441583,-0.04048786172832475,-0.04052556014102316,0.5272480378944603,0.5272480378944603,-0.4727519621055397,-47.27519621055397,-4.052556014102316
2018-07-30,-0.014131402564700801,-0.042394207694102404,-0.04243190610680082,0.5048758986555276,0.5048758986555276,-0.4951241013444724,-49.51241013444724,-4.243190610680082
2018-07-31,0.007652066912432698,0.022956200737298094,0.02291850232459968,0.5164468981124987,0.5164468981124987,-0.48355310188750134,-48.35531018875013,2.291850232459968
2018-08-01,0.003797478006908772,0.011392434020726316,0.011354735608027904,0.5223110160961523,0.5223110160961523,-0.47768898390384773,-47.76889839038477,1.1354735608027904
2018-08-02,0.013606523100386347,0.04081956930115904,0.04078187088846063,0.5436118365182062,0.5436118365182062,-0.4563881634817938,-45.638816348179375,4.078187088846063
2018-08-03,0.003063342415818626,0.009190027247455879,0.009152328834757466,0.5485871508044873,0.5485871508044873,-0.4514128491955127,-45.141284919551275,0.9152328834757466
2018-08-06,0.005886668031149789,0.017660004093449366,0.017622305680750953,0.5582545212684962,0.5582545212684962,-0.4417454787315038,-44.17454787315038,1.7622305680750954
2018-08-07,0.003643531835650027,0.01093059550695008,0.010892897094251668,0.5643355303210746,0.5643355303210746,-0.43566446967892536,-43.56644696789254,1.0892897094251668
2018-08-08,0.0012101603068124245,0.0036304809204372734,0.0035927825077388606,0.5663630651429077,0.5663630651429077,-0.4336369348570923,-43.363693485709234,0.3592782507738861
2018-08-09,-0.0006045687976851122,-0.0018137063930553365,-0.0018514048057537492,0.5653144978423007,0.5653144978423007,-0.4346855021576993,-43.46855021576993,-0.1851404805753749
2018-08-10,-0.007640842537304904,-0.02292252761191471,-0.022960226024613124,0.5523347491968508,0.5523347491968508,-0.44766525080314923,-44.76652508031492,-2.2960226024613126
2018-08-13,-0.0011080028114007767,-0.00332400843420233,-0.003361706846900743,0.5504779616886946,0.5504779616886946,-0.44952203831130544,-44.95220383113055,-0.3361706846900743
2018-08-14,0.006266578072617435,0.018799734217852304,0.01876203580515389,0.560806048915846,0.560806048915846,-0.43919395108415404,-43.9193951084154,1.8762035805153892
2018-08-15,-0.01223476403582835,-0.03670429210748505,-0.03674199052018346,0.5402009183829184,0.5402009183829184,-0.4597990816170816,-45.97990816170816,-3.6741990520183463
2018-08-16,0.0032918975831444097,0.00987569274943323,0.009837994336734816,0.5455154119586685,0.5455154119586685,-0.4544845880413315,-45.44845880413315,0.9837994336734817
2018-08-17,0.00022233851841124697,0.0006670155552337409,0.0006293171425353282,0.5458587141589313,0.5458587141589313,-0.4541412858410687,-45.41412858410687,0.06293171425353282
2018-08-20,-0.0008895126124570663,-0.0026685378373711988,-0.0027062362500696116,0.544381491519258,0.544381491519258,-0.45561850848074203,-45.5618508480742,-0.27062362500696113
2018-08-21,0.0036727291105786986,0.011018187331736096,0.010980488919037683,0.5503590664546144,0.5503590664546144,-0.4496409335453856,-44.96409335453856,1.0980488919037683
2018-08-22,0.0038808735757784873,0.011642620727335462,0.01160492231463705,0.5567459406659764,0.5567459406659764,-0.4432540593340236,-44.325405933402365,1.160492231463705
2018-08-23,-0.001436011074058774,-0.004308033222176322,-0.004345731634874735,0.5543264722190362,0.5543264722190362,-0.4456735277809638,-44.56735277809638,-0.43457316348747344
2018-08-24,0.00929212313093064,0.027876369392791922,0.02783867098009351,0.5697581844946978,0.5697581844946978,-0.43024181550530216,-43.024181550530216,2.7838670980093507
2018-08-27,0.010193040228893668,0.030579120686681005,0.030541422273982592,0.5871594098014081,0.5871594098014081,-0.4128405901985919,-41.284059019859185,3.054142227398259
2018-08-28,0.0014647681422443881,0.004394304426733164,0.0043566060140347515,0.589717432017346,0.589717432017346,-0.41028256798265395,-41.028256798265396,0.4356606014034752
2018-08-29,0.011538058073451873,0.03461417422035562,0.03457647580765721,0.6101077825388476,0.6101077825388476,-0.38989221746115243,-38.98922174611524,3.4576475807657205
2018-08-30,-0.0017670913398628585,-0.0053012740195885755,-0.005338972432286988,0.6068504339071489,0.6068504339071489,-0.3931495660928511,-39.31495660928511,-0.5338972432286988
2018-08-31,0.0012871276919348418,0.0038613830758045253,0.0038236846631061125,0.609170838604079,0.609170838604079,-0.39082916139592105,-39.08291613959211,0.3823684663106113
2018-09-04,-0.00428585441482654,-0.01285756324447962,-0.012895261657178032,0.6013154212463567,0.6013154212463567,-0.39868457875364327,-39.86845787536433,-1.2895261657178032
2018-09-05,-0.012913681769689433,-0.0387410453090683,-0.03877874372176671,0.577997164629898,0.577997164629898,-0.42200283537010197,-42.20028353701019,-3.8778743721766715
2018-09-06,-0.008939864727638192,-0.026819594182914575,-0.026857292595612987,0.5624737256599982,0.5624737256599982,-0.4375262743400018,-43.75262743400018,-2.685729259561299
2018-09-07,-0.003850274352531602,-0.011550823057594806,-0.011588521470293218,0.5559554868137115,0.5559554868137115,-0.44404451318628846,-44.404451318628844,-1.1588521470293218
2018-09-10,0.0033681924402417796,0.010104577320725339,0.010066878908026926,0.5615522233777184,0.5615522233777184,-0.4384477766222816,-43.84477766222816,1.0066878908026926
2018-09-11,0.007704362752750438,0.023113088258251313,0.0230753898455529,0.5745102598507962,0.5745102598507962,-0.4254897401492038,-42.54897401492038,2.30753898455529
2018-09-12,-0.0029489653953829187,-0.008846896186148756,-0.008884594598847169,0.5694059690991435,0.5694059690991435,-0.43059403090085646,-43.059403090085645,-0.8884594598847169
2018-09-13,0.0106802409313842,0.0320407227941526,0.032003024381454186,0.5876286822111689,0.5876286822111689,-0.41237131778883107,-41.23713177888311,3.2003024381454184
2018-09-14,-0.002926519313517062,-0.008779557940551186,-0.008817256353249599,0.5824474094795908,0.5824474094795908,-0.41755259052040916,-41.75525905204091,-0.8817256353249598
2018-09-17,-0.014403224110204227,-0.04320967233061268,-0.043247370743311093,0.5572580904233458,0.5572580904233458,-0.44274190957665416,-44.27419095766542,-4.324737074331109
2018-09-18,0.008272138873779422,0.024816416621338266,0.024778718208639854,0.5710662316154307,0.5710662316154307,-0.4289337683845693,-42.89337683845693,2.477871820863985
2018-09-19,-0.0007657694318263797,-0.002297308295479139,-0.002335006708177552,0.569732788133795,0.569732788133795,-0.430267211866205,-43.0267211866205,-0.2335006708177552
2018-09-20,0.011056186426664949,0.03316855927999485,0.033130860867296434,0.5886085258689927,0.5886085258689927,-0.4113914741310073,-41.13914741310073,3.313086086729643
2018-09-21,-0.005467121654577967,-0.0164013649637339,-0.016439063376432313,0.5789323530083239,0.5789323530083239,-0.4210676469916761,-42.10676469916761,-1.6439063376432312
2018-09-24,0.002780630641902704,0.008341891925708111,0.008304193513009699,0.5837399192986471,0.5837399192986471,-0.4162600807013529,-41.62600807013529,0.8304193513009699
2018-09-25,0.0013595490846258773,0.004078647253877632,0.004040948841179219,0.586098782449087,0.586098782449087,-0.413901217550913,-41.3901217550913,0.40409488411792194
2018-09-26,0.000705769491932795,0.002117308475798385,0.0020796100630999723,0.5873176393750388,0.5873176393750388,-0.4126823606249612,-41.26823606249612,0.20796100630999723
2018-09-27,0.008466124222925586,0.02539837266877676,0.025360674256078346,0.602212410712078,0.602212410712078,-0.397787589287922,-39.7787589287922,2.5360674256078344
2018-09-28,-0.000215277565659866,-0.000645832696979598,-0.0006835311096780107,0.6018007797947221,0.6018007797947221,-0.39819922020527787,-39.819922020527784,-0.06835311096780107
2018-10-01,0.002045319058499251,0.006135957175497753,0.00609825876279934,0.6054707166735648,0.6054707166735648,-0.3945292833264352,-39.45292833264352,0.609825876279934
2018-10-02,-0.002256028680112432,-0.0067680860403372956,-0.006805784453035708,0.6013500134832594,0.6013500134832594,-0.39864998651674055,-39.86499865167406,-0.6805784453035708
2018-10-03,0.0010766793137175767,0.0032300379411527302,0.0031923395284543174,0.6032697269017386,0.6032697269017386,-0.39673027309826137,-39.67302730982614,0.31923395284543177
2018-10-04,-0.019198588717912024,-0.05759576615373607,-0.057633464566434485,0.5685012024723447,0.5685012024723447,-0.4314987975276553,-43.14987975276553,-5.763346456643449
2018-10-05,-0.012227308532420489,-0.03668192559726147,-0.03671962400995988,0.5476260520683501,0.5476260520683501,-0.45237394793164987,-45.23739479316499,-3.671962400995988
2018-10-08,-0.006105992163816909,-0.018317976491450727,-0.01835567490414914,0.5375740062875408,0.5375740062875408,-0.4624259937124592,-46.242599371245916,-1.835567490414914
2018-10-09,0.0032391009637378065,0.00971730289121342,0.009679604478515007,0.542777510046335,0.542777510046335,-0.457222489953665,-45.7222489953665,0.9679604478515007
2018-10-10,-0.04397922424444611,-0.13193767273333834,-0.13197537114603675,0.4711442467082483,0.4711442467082483,-0.5288557532917517,-52.88557532917517,-13.197537114603675
2018-10-11,-0.012403030475983123,-0.03720909142794937,-0.03724678984064778,0.45359563596647584,0.45359563596647584,-0.5464043640335241,-54.64043640335241,-3.7246789840647785
2018-10-12,0.027830011956090805,0.08349003586827242,0.08345233745557401,0.4914492520475259,0.4914492520475259,-0.5085507479524741,-50.85507479524741,8.345233745557401
2018-10-15,-0.012104003699021426,-0.03631201109706428,-0.03634970950976269,0.4735852144968082,0.4735852144968082,-0.5264147855031918,-52.64147855031918,-3.6349709509762693
2018-10-16,0.029092378440465527,0.08727713532139658,0.08723943690869818,0.5149005219377948,0.5149005219377948,-0.4850994780622052,-48.509947806220524,8.723943690869817
2018-10-17,0.0003948134005946624,0.0011844402017839872,0.0011467417890855746,0.5154909798835229,0.5154909798835229,-0.4845090201164771,-48.45090201164771,0.11467417890855747
2018-10-18,-0.023182435428707127,-0.06954730628612138,-0.06958500469881979,0.4796205376261287,0.4796205376261287,-0.5203794623738713,-52.03794623738713,-6.958500469881979
2018-10-19,-0.000923641340576209,-0.002770924021728627,-0.0028086224344270397,0.47827346462414,0.47827346462414,-0.52172653537586,-52.172653537586,-0.28086224344270394
2018-10-22,0.005143683047100778,0.015431049141302333,0.01539335072860392,0.48563569580928395,0.48563569580928395,-0.514364304190716,-51.4364304190716,1.539335072860392
2018-10-23,-0.003679976463449419,-0.011039929390348258,-0.01107762780304667,0.4802560043232351,0.4802560043232351,-0.5197439956767649,-51.974399567676485,-1.107762780304667
2018-10-24,-0.04576671772169205,-0.13730015316507616,-0.13733785157777456,0.41429867648215557,0.41429867648215557,-0.5857013235178444,-58.570132351784444,-13.733785157777456
2018-10-25,0.03459538339466861,0.10378615018400583,0.10374845177130743,0.457281522738081,0.457281522738081,-0.542718477261919,-54.2718477261919,10.374845177130743
2018-10-26,-0.02572184247895215,-0.07716552743685645,-0.07720322584955486,0.4219779140613046,0.4219779140613046,-0.5780220859386954,-57.802208593869544,-7.720322584955486
2018-10-29,-0.020580677545400383,-0.06174203263620115,-0.06177973104889956,0.3959082320220215,0.3959082320220215,-0.6040917679779785,-60.40917679779785,-6.177973104889956
2018-10-30,0.016479484176031622,0.04943845252809487,0.049400754115396454,0.41546639724440276,0.41546639724440276,-0.5845336027555972,-58.45336027555972,4.940075411539645
2018-10-31,0.023505180549001192,0.07051554164700358,0.07047784323430517,0.44474757285851535,0.44474757285851535,-0.5552524271414847,-55.52524271414847,7.047784323430517
2018-11-01,0.013190875878527075,0.039572627635581226,0.03953492922288281,0.4623306366735257,0.4623306366735257,-0.5376693633264743,-53.76693633264743,3.953492922288281
2018-11-02,-0.015576153185005714,-0.04672845955501714,-0.046766157967715556,0.44070920908553707,0.44070920908553707,-0.5592907909144629,-55.92907909144629,-4.676615796771555
2018-11-05,-0.0024797548206022535,-0.0074392644618067605,-0.007476962874505173,0.43741404269075196,0.43741404269075196,-0.562585957309248,-56.258595730924796,-0.7476962874505173
2018-11-06,0.007575954728238576,0.02272786418471573,0.022690165772017316,0.4473390398304134,0.4473390398304134,-0.5526609601695867,-55.26609601695866,2.2690165772017314
2018-11-07,0.03136757522395861,0.09410272567187583,0.09406502725917743,0.4894179988061555,0.4894179988061555,-0.5105820011938444,-51.058200119384445,9.406502725917743
2018-11-08,-0.006378840684157949,-0.019136522052473848,-0.01917422046517226,0.48003379019742287,0.48003379019742287,-0.5199662098025771,-51.99662098025771,-1.917422046517226
2018-11-09,-0.016852376597707552,-0.05055712979312266,-0.05059482820582107,0.4557465630493951,0.4557465630493951,-0.5442534369506049,-54.42534369506049,-5.059482820582107
2018-11-12,-0.03025871371754707,-0.09077614115264121,-0.09081383956533962,0.4143584677901724,0.4143584677901724,-0.5856415322098276,-58.56415322098276,-9.081383956533962
2018-11-13,0.0008419023185670671,0.0025257069557012013,0.0024880085430027885,0.41538939519789986,0.41538939519789986,-0.5846106048021001,-58.461060480210016,0.24880085430027885
2018-11-14,-0.007629240668152848,-0.022887722004458544,-0.022925420417156957,0.40586641867615947,0.40586641867615947,-0.5941335813238405,-59.413358132384054,-2.292542041715696
2018-11-15,0.01749416543368021,0.052482496301040626,0.052444797888342214,0.4271520009732959,0.4271520009732959,-0.5728479990267041,-57.284799902670414,5.244479788834221
2018-11-16,-0.0035101326889322992,-0.010530398066796898,-0.01056809647949531,0.42263781741560064,0.42263781741560064,-0.5773621825843993,-57.73621825843993,-1.056809647949531
2018-11-19,-0.03247778428907677,-0.09743335286723032,-0.09747105127992872,0.3814428650414475,0.3814428650414475,-0.6185571349585526,-61.855713495855255,-9.747105127992873
2018-11-20,-0.01789409896388716,-0.053682296891661485,-0.0537199953043599,0.3609517561225393,0.3609517561225393,-0.6390482438774607,-63.904824387746075,-5.37199953043599
2018-11-21,0.0076021108256818515,0.022806332477045554,0.02276863406434714,0.3691701345725769,0.3691701345725769,-0.6308298654274231,-63.08298654274231,2.276863406434714
2018-11-23,-0.007233285496279995,-0.021699856488839986,-0.0217375549015384,0.36114527850429723,0.36114527850429723,-0.6388547214957028,-63.885472149570276,-2.17375549015384
2018-11-26,0.023114020591658457,0.06934206177497537,0.06930436336227697,0.38617422211232977,0.38617422211232977,-0.6138257778876702,-61.38257778876702,6.930436336227697
2018-11-27,0.003376593265836725,0.010129779797510174,0.010092081384811762,0.3900715237906038,0.3900715237906038,-0.6099284762093962,-60.992847620939614,1.0092081384811762
2018-11-28,0.03218300419315967,0.09654901257947901,0.0965113141667806,0.4277178391706736,0.4277178391706736,-0.5722821608293265,-57.22821608293265,9.65113141667806
2018-11-29,-0.0032600195415405375,-0.009780058624621613,-0.009817757037320025,0.4235186093451684,0.4235186093451684,-0.5764813906548316,-57.648139065483164,-0.9817757037320025
2018-11-30,0.007255102263014068,0.021765306789042205,0.021727608376343792,0.43272065582911395,0.43272065582911395,-0.5672793441708861,-56.72793441708861,2.172760837634379
2018-12-03,0.017477033131783726,0.05243109939535118,0.052393400982652764,0.4553923626634452,0.4553923626634452,-0.5446076373365548,-54.46076373365548,5.239340098265276
2018-12-04,-0.03835704747005653,-0.11507114241016958,-0.11510884082286799,0.4029726756776689,0.4029726756776689,-0.5970273243223311,-59.702732432233105,-11.510884082286799
2018-12-06,0.007060170210162919,0.021180510630488758,0.021142812217790345,0.4114926512884224,0.4114926512884224,-0.5885073487115776,-58.85073487115776,2.1142812217790343
2018-12-07,-0.03301565025710751,-0.09904695077132253,-0.09908464918402093,0.3707200462937064,0.3707200462937064,-0.6292799537062936,-62.92799537062936,-9.908464918402093
2018-12-10,0.01047235473915209,0.03141706421745627,0.03137936580475786,0.3823530062375134,0.3823530062375134,-0.6176469937624867,-61.764699376248664,3.1379365804757855
2018-12-11,0.003311288797409162,0.009933866392227486,0.009896167979529073,0.38613683581471775,0.38613683581471775,-0.6138631641852823,-61.38631641852823,0.9896167979529074
2018-12-12,0.008801254119342516,0.02640376235802755,0.026366063945329136,0.39631774431945566,0.39631774431945566,-0.6036822556805443,-60.368225568054434,2.6366063945329135
2018-12-13,0.0003030250776501209,0.0009090752329503626,0.0008713768202519499,0.3966630864153102,0.3966630864153102,-0.6033369135846898,-60.333691358468975,0.08713768202519499
2018-12-14,-0.0243486498647163,-0.0730459495941489,-0.0730836480068473,0.367673501030424,0.367673501030424,-0.632326498969576,-63.232649896957604,-7.30836480068473
2018-12-17,-0.022659862150073318,-0.06797958645021995,-0.06801728486291836,0.34266534777429114,0.34266534777429114,-0.6573346522257089,-65.73346522257089,-6.801728486291836
2018-12-18,0.006288843792209287,0.01886653137662786,0.018828832963929447,0.34911733637006004,0.34911733637006004,-0.65088266362994,-65.08826636299399,1.8828832963929447
2018-12-19,-0.024555388831589142,-0.07366616649476743,-0.07370386490746583,0.32338603937338684,0.32338603937338684,-0.6766139606266132,-67.66139606266131,-7.370386490746583
2018-12-20,-0.014494909998661099,-0.043484729995983296,-0.04352242840868171,0.3093114936263915,0.3093114936263915,-0.6906885063736086,-69.06885063736085,-4.352242840868171
2018-12-21,-0.030994023232183476,-0.09298206969655043,-0.09301976810924883,0.28053941021573914,0.28053941021573914,-0.7194605897842609,-71.94605897842608,-9.301976810924884
2018-12-24,-0.02479819254720439,-0.07439457764161317,-0.07443227605431157,0.2596582233904475,0.2596582233904475,-0.7403417766095526,-74.03417766095527,-7.443227605431158
2018-12-26,0.06243917679419231,0.18731753038257692,0.18727983196987852,0.30828697183660764,0.30828697183660764,-0.6917130281633923,-69.17130281633924,18.72798319698785
2018-12-27,0.0038701366689071204,0.011610410006721361,0.011572711594022948,0.3118546880498674,0.3118546880498674,-0.6881453119501326,-68.81453119501326,1.1572711594022949
2018-12-28,-0.0005227376828761399,-0.0015682130486284196,-0.0016059114613268322,0.3113538770320596,0.3113538770320596,-0.6886461229679404,-68.86461229679404,-0.16059114613268322
2018-12-31,0.008432902253940222,0.025298706761820666,0.025261008349122253,0.31921898991929804,0.31921898991929804,-0.6807810100807019,-68.07810100807019,2.526100834912225
2019-01-02,0.004019285293186181,0.012057855879558543,0.01202015746686013,0.32305605244454005,0.32305605244454005,-0.67694394755546,-67.694394755546,1.202015746686013
2019-01-03,-0.032670697862107634,-0.0980120935863229,-0.09804979199902131,0.291380473698328,0.291380473698328,-0.708619526301672,-70.8619526301672,-9.804979199902132
2019-01-04,0.04278478288885368,0.12835434866656104,0.12831665025386263,0.32876944003268116,0.32876944003268116,-0.6712305599673188,-67.12305599673188,12.831665025386263
2019-01-07,0.011905607479687497,0.03571682243906249,0.03567912402636408,0.34049964565968543,0.34049964565968543,-0.6595003543403146,-65.95003543403146,3.5679124026364075
2019-01-08,0.00904566896480219,0.027137006894406568,0.027099308481708155,0.3497269505953296,0.3497269505953296,-0.6502730494046705,-65.02730494046705,2.7099308481708153
2019-01-09,0.008149307759603097,0.02444792327880929,0.02441022486611088,0.35826386410110084,0.35826386410110084,-0.6417361358988991,-64.17361358988991,2.4410224866110877
2019-01-10,0.0028602719811223754,0.008580815943367126,0.008543117530668713,0.36132455439910804,0.36132455439910804,-0.638675445600892,-63.86754456008919,0.8543117530668713
2019-01-11,-0.003658586978162792,-0.010975760934488377,-0.01101345934718679,0.3573451211080931,0.3573451211080931,-0.6426548788919069,-64.26548788919068,-1.101345934718679
2019-01-14,-0.008836703743409946,-0.026510111230229838,-0.02654780964292825,0.3478583908560863,0.3478583908560863,-0.6521416091439137,-65.21416091439137,-2.6547809642928253
2019-01-15,0.019526540797548897,0.05857962239264669,0.05854192397994828,0.36822269032937044,0.36822269032937044,-0.6317773096706296,-63.17773096706296,5.854192397994828
2019-01-16,-0.00018459160824946252,-0.0005537748247483876,-0.0005914732374468003,0.36800489646261997,0.36800489646261997,-0.6319951035373801,-63.199510353738006,-0.05914732374468003
2019-01-17,0.00788430254454453,0.02365290763363359,0.023615209220935178,0.37669540908691335,0.37669540908691335,-0.6233045909130867,-62.33045909130867,2.3615209220935176
2019-01-18,0.00990027427521789,0.029700822825653672,0.02966312441295526,0.3878693718724475,0.3878693718724475,-0.6121306281275525,-61.21306281275525,2.9663124412955257
2019-01-22,-0.020030283687176853,-0.06009085106153056,-0.06012854947422897,0.36454734915627696,0.36454734915627696,-0.635452650843723,-63.5452650843723,-6.012854947422897
2019-01-23,0.0012966364541511233,0.00388990936245337,0.003852210949754957,0.3659516624464009,0.3659516624464009,-0.634048337553599,-63.4048337553599,0.3852210949754957
2019-01-24,0.006475573436520943,0.019426720309562828,0.019389021896864415,0.37304710724276813,0.37304710724276813,-0.6269528927572319,-62.695289275723184,1.9389021896864416
2019-01-25,0.011948425163273102,0.035845275489819306,0.03580757707712089,0.38640502028876056,0.38640502028876056,-0.6135949797112394,-61.35949797112394,3.580757707712089
2019-01-28,-0.012352025634891572,-0.03705607690467472,-0.03709377531737313,0.3720717992846643,0.3720717992846643,-0.6279282007153357,-62.79282007153357,-3.709377531737313
2019-01-29,-0.00944172950612554,-0.02832518851837662,-0.028362886931075033,0.3615187689113117,0.3615187689113117,-0.6384812310886883,-63.848123108868826,-2.8362886931075035
2019-01-30,0.025438032288247703,0.07631409686474311,0.0762763984520447,0.3890941185766836,0.3890941185766836,-0.6109058814233164,-61.09058814233164,7.62763984520447
2019-01-31,0.014968493384144743,0.04490548015243423,0.04486778173973582,0.40655190856519713,0.40655190856519713,-0.5934480914348028,-59.34480914348028,4.4867781739735815
2019-02-01,-0.0042220788241476015,-0.012666236472442804,-0.012703934885141217,0.401387099591355,0.401387099591355,-0.598612900408645,-59.8612900408645,-1.2703934885141217
2019-02-04,0.012421825629986616,0.03726547688995985,0.037227778477261435,0.41632984961857245,0.41632984961857245,-0.5836701503814276,-58.36701503814275,3.7227778477261433
2019-02-05,0.008847556757880293,0.026542670273640878,0.026504971860942465,0.4273646605675831,0.4273646605675831,-0.5726353394324168,-57.26353394324168,2.6504971860942463
2019-02-06,-0.002981677760291568,-0.008945033280874704,-0.008982731693573116,0.42352575848638957,0.42352575848638957,-0.5764742415136104,-57.64742415136104,-0.8982731693573116
2019-02-07,-0.013429579651501489,-0.040288738954504466,-0.04032643736720288,0.4064464735133911,0.4064464735133911,-0.593553526486609,-59.3553526486609,-4.032643736720288
2019-02-08,0.0019614152023894604,0.005884245607168381,0.0058465471944699685,0.408822782002813,0.408822782002813,-0.591177217997187,-59.1177217997187,0.5846547194469969
2019-02-11,-0.0009493711893794332,-0.0028481135681382996,-0.0028858119808367125,0.4076429963204703,0.4076429963204703,-0.5923570036795297,-59.23570036795297,-0.2885811980836712
2019-02-12,0.014786847921422597,0.04436054376426779,0.04432284535156938,0.42571089380503285,0.42571089380503285,-0.5742891061949671,-57.42891061949671,4.4322845351569375
2019-02-13,0.000701783455487659,0.002105350366462977,0.002067651953764564,0.4265911157663477,0.4265911157663477,-0.5734088842336523,-57.340888423365236,0.2067651953764564
2019-02-14,0.0012280522487191359,0.0036841567461574076,0.0036464583334589948,0.42814666249541344,0.42814666249541344,-0.5718533375045866,-57.18533375045865,0.3646458333458995
2019-02-15,0.004205194103789056,0.012615582311367168,0.012577883898668756,0.43353184150788326,0.43353184150788326,-0.5664681584921167,-56.64681584921168,1.2577883898668756
2019-02-19,0.0019775116697853257,0.005932535009355977,0.005894836596657564,0.43608744087302026,0.43608744087302026,-0.5639125591269798,-56.39125591269798,0.5894836596657564
2019-02-20,-0.00017407663036506094,-0.0005222298910951828,-0.0005599283037935955,0.43584326317194655,0.43584326317194655,-0.5641567368280535,-56.41567368280535,-0.05599283037935955
2019-02-21,-0.0036574489955066847,-0.010972346986520054,-0.011010045399218467,0.4310446090574799,0.4310446090574799,-0.5689553909425201,-56.895539094252015,-1.1010045399218467
2019-02-22,0.007400091655750174,0.022200274967250522,0.02216257655455211,0.44059766820414326,0.44059766820414326,-0.5594023317958567,-55.940233179585675,2.2162576554552107
2019-02-25,0.003643725331056391,0.010931175993169173,0.01089347758047076,0.4453973090247328,0.4453973090247328,-0.5546026909752673,-55.46026909752673,1.089347758047076
2019-02-26,0.0010371797898056645,0.0031115393694169935,0.0030738409567185807,0.44676638951522524,0.44676638951522524,-0.5532336104847748,-55.32336104847748,0.3073840956718581
2019-02-27,-0.0006330631914921447,-0.0018991895744764342,-0.0019368879871748468,0.4459010530622997,0.4459010530622997,-0.5540989469377002,-55.40989469377002,-0.19368879871748468
2019-02-28,-0.002304241004798979,-0.006912723014396938,-0.0069504214270953504,0.44280185282873114,0.44280185282873114,-0.5571981471712688,-55.71981471712688,-0.695042142709535
2019-03-01,0.006928780440742743,0.02078634132222823,0.020748642909529817,0.45198939035275265,0.45198939035275265,-0.5480106096472473,-54.80106096472473,2.0748642909529815
2019-03-04,0.00017187900412940493,0.0005156370123882148,0.0004779385996898021,0.45220541352905247,0.45220541352905247,-0.5477945864709475,-54.77945864709475,0.04779385996898021
2019-03-05,0.0007455341762427903,0.002236602528728371,0.002198904116029958,0.45319976987415256,0.45319976987415256,-0.5468002301258474,-54.68002301258474,0.2198904116029958
2019-03-06,-0.005672105395314153,-0.01701631618594246,-0.017054014598640872,0.44547089438261805,0.44547089438261805,-0.554529105617382,-55.4529105617382,-1.7054014598640872
